HVC2587,0.00022146016445250395
HVC2590,0.04522892575356094
HVC2612,0.04522892575356094
HVC2613,0.011082921011227948
HVC2624,0.04522892575356094
HVC2627,0.04522892575356094
HVC2708,0.002751268146463965
HVC2719,0.0015259316419036152
HVC2730,0.036982925440926386
HVC2735,0.0010614541280362423
HVC2739,0.04522892575356094
HVC2740,0.002006701023504683
HVC2802,0.016230833797312168
HVC2805,0.03706002075248992
HVC3087,0.007494332724436978
HVC3090,0.04522892575356094
HVC3091,0.0030372957811101264
HVC3092,0.027372847914654008
HVC3095,0.03640745482087876
HVC3103,0.04522892575356094
HVC3106,0.04522892575356094
HVC3110,0.013108171355672792
HVC3111,0.009394176268289266
HVC3277,0.03706002075248992
HVC3279,0.01485997334149883
HVC3288,0.04522892575356094
HVC3289,0.04522892575356094
HVC3292,0.04522892575356094
HVC3293,0.04522892575356094
HVC3295,0.0008585683749563753
HVC3335,0.04522892575356094
HVC3358,0.001385283687724787
HVC3449,0.0069458155216731545
HVC3510,0.04522892575356094
HVC3513,0.03688999106455316
HVC3590,0.04522892575356094
HVC3605,0.04522892575356094
HVC3971,0.002443040196922389
HVC3977,0.0017848935032340253
HVC4054,0.04522892575356094
HVC4061,0.00466894970134234
HVC4065,0.04522892575356094
HVC4071,0.010462387166575089
HVC4072,0.04522892575356094
HVC4082,0.04522892575356094
HVC4084,0.04522892575356094
HVC4085,0.04522892575356094
HVC4086,0.004034578750533318
HVC4087,0.04522892575356094
HVC4088,0.04522892575356094
HVC4089,0.04522892575356094
HVC4091,0.04522892575356094
HVC4093,0.002790254852425383
HVC4100,0.02724160467374303
HVC4101,0.04522892575356094
HVC4102,0.04522892575356094
HVC4155,0.04522892575356094
HVC4157,0.027322508499584255
HVC4159,0.27219441369522257
HVC4160,0.04522892575356094
HVC4177,0.01418537420042537
HVC4251,0.04522892575356094
HVC4305,0.04522892575356094
HVC4359,0.03322374838741347
HVC4373,0.04522892575356094
HVC4390,0.0111650288747908
HVC4437,0.04522892575356094
HVC4441,0.03545942762353691
HVC4450,0.04522892575356094
HVC4451,0.010691945200247643
HVC4453,0.04522892575356094
HVC4454,0.04522892575356094
HVC4456,0.008627620029250913
HVC4457,0.012277225383842747
HVC4458,0.04522892575356094
HVC4459,0.020079050622537373
HVC4460,0.04522892575356094
HVC4461,0.04522892575356094
HVC4463,0.0005940143660356081
HVC4464,0.04522892575356094
HVC4465,0.03022999341349582
HVC4466,0.57985692116152
HVC4467,0.04522892575356094
HVC4468,0.04522892575356094
HVC4478,0.010462387166575089
HVC4479,0.0024496990323000056
HVC4481,0.0002085624491358752
HVC4484,0.04522892575356094
HVC4486,0.015127669569899548
HVC4487,0.0021626857106695294
HVC4489,0.04522892575356094
HVC4490,0.004027950729562598
HVC4494,0.002100237988444251
HVC4498,0.04522892575356094
HVC4499,0.0011218040590144814
HVC4508,0.013391564129458888
HVC4511,0.04522892575356094
HVC4518,0.0003882915413754699
HVC4519,0.03772357764988741
HVC4528,0.04522892575356094
HVC4529,0.003571960405481275
HVC4530,0.04522892575356094
HVC4536,0.01696208535451986
HVC4537,0.04522892575356094
HVC4539,0.04522892575356094
HVC4545,0.04522892575356094
HVC4546,0.00024336458837039086
HVC4548,0.0004434890267962957
HVC4550,0.0011552785560301323
HVC4552,0.010467080678948935
HVC4558,0.0013213668560977424
HVC4559,0.002704650691336165
HVC4561,0.0026376792557427824
HVC4567,0.03022999341349582
HVC4570,0.011082921011227948
HVC4571,0.04522892575356094
HVC4574,0.04522892575356094
HVC4583,0.0038517097989366634
HVC4587,0.011050088327044174
HVC4589,0.03700710653610974
HVC4590,0.0111650288747908
HVC4592,0.0006133141334627357
HVC4599,0.04522892575356094
HVC4600,0.0060549204606974525
HVC4602,0.009753461401633372
HVC4606,0.00039272625689200716
HVC4608,0.013132759645744006
HVC4609,0.007353435165885456
HVC4610,0.0013369754629451104
HVC4617,0.04522892575356094
HVC4618,0.0236201320678891
HVC4619,0.0005881477746620757
HVC4620,0.011096087464770026
HVC4625,0.04522892575356094
HVC4626,0.011560728185388381
HVC4627,0.009215804720740394
HVC4629,0.04522892575356094
HVC4630,0.04522892575356094
HVC4642,0.001684437806160125
HVC4643,0.04522892575356094
HVC4644,0.04522892575356094
HVC4645,0.04522892575356094
HVC4647,0.04522892575356094
HVC4648,0.04522892575356094
HVC4653,0.04522892575356094
HVC4654,0.04522892575356094
HVC4655,0.0012452675325459203
HVC4656,0.024619099880394724
HVC4659,0.04522892575356094
HVC4661,0.04522892575356094
HVC4664,0.04522892575356094
HVC4665,0.010462387166575089
HVC4671,0.0048696012368958244
HVC4673,0.04522892575356094
HVC4674,0.04522892575356094
HVC4675,0.04522892575356094
HVC4681,0.0006769695907088638
HVC4682,0.04073953507268307
HVC4685,0.04522892575356094
HVC4687,0.04522892575356094
HVC4688,0.0183666582919901
HVC4692,0.0023074436779118397
HVC4704,0.008380538032816952
HVC4706,0.0017865582319617282
HVC4707,0.018731975247506465
HVC4710,0.011376726344193807
HVC4712,0.0031863046772335336
HVC4715,0.010238345425481132
HVC4716,0.004611855332501972
HVC4719,0.007196716279466276
HVC4721,0.008923716770356568
HVC4724,0.0011608751809088207
HVC4725,0.019020975896131914
HVC4733,0.009918023006488289
HVC4734,0.01485997334149883
HVC4738,0.0002623774781963074
HVC4739,0.04522892575356094
HVC4740,0.0025246909320584773
HVC4744,0.0006425418796869671
HVC4747,0.04522892575356094
HVC4749,0.04522892575356094
HVC4751,0.04522892575356094
HVC4752,0.013181506306400581
HVC4753,0.04522892575356094
HVC4759,0.0032208758509058915
HVC4760,0.04522892575356094
HVC4761,0.0003111221906113727
HVC4762,0.04522892575356094
HVC4764,0.0035824525435953236
HVC4765,0.016497525377583165
HVC4766,0.04522892575356094
HVC4776,0.0005120181631276796
HVC4777,0.0327241852991681
HVC4779,0.0005473089974627871
HVC4780,0.0005398566287023019
HVC4783,0.031907343611575316
HVC4786,0.00031766814836803445
HVC4791,0.008090855472786127
HVC4792,0.0005535573703957657
HVC4797,0.003309151729937098
HVC4798,0.0327241852991681
HVC4800,0.006025837189457754
HVC4802,0.03332118806782929
HVC4805,0.04522892575356094
HVC4807,0.04522892575356094
HVC4808,0.04522892575356094
HVC4809,0.04522892575356094
HVC4810,0.0014773826513040111
HVC4811,0.04522892575356094
HVC4812,0.010462387166575089
HVC4814,0.001920091384731667
HVC4816,0.011096087464770026
HVC4817,0.04522892575356094
HVC4824,0.01795174564200454
HVC4829,0.04522892575356094
HVC4830,0.04522892575356094
HVC4836,0.04522892575356094
HVC4837,0.9736924791165467
HVC4840,0.00030075175640388206
HVC4841,0.016892339449267654
HVC4842,0.04522892575356094
HVC4851,0.001958270309937381
HVC4853,0.0064565754555980055
HVC4858,0.004867329334584379
HVC4866,0.001718574007029927
HVC4868,0.00022390608531093383
HVC4869,0.04522892575356094
HVC4872,0.04522892575356094
HVC4873,0.011050088327044174
HVC4874,0.04522892575356094
HVC4875,0.00027228807380959947
HVC4876,0.04522892575356094
HVC4878,0.04522892575356094
HVC4879,0.03431182415398743
HVC4880,0.006727100390684173
HVC4883,0.0024560974014701756
HVC4884,0.04522892575356094
HVC4885,0.00028980208095336915
HVC4888,0.0011820827358759646
HVC4890,0.005106427093758143
HVC4891,0.0014307990294697241
HVC4892,0.007594810173447477
HVC4893,0.0003551129347943127
HVC4894,0.04522892575356094
HVC4895,0.0026504985237373836
HVC4896,0.040982193573390654
HVC4898,0.04522892575356094
HVC4899,0.04522892575356094
HVC4901,0.04522892575356094
HVC4908,0.0019411607210327363
HVC4909,0.27219441369522257
HVC4910,0.04522892575356094
HVC4912,0.04522892575356094
HVC4915,0.011050088327044174
HVC4916,0.0023753427760558046
HVC4918,0.0014522933099397933
HVC4920,0.04522892575356094
HVC4923,0.040982193573390654
HVC4924,0.000432740565298074
HVC4926,0.004910084729024476
HVC4928,0.04522892575356094
HVC4929,0.04522892575356094
HVC4933,0.04522892575356094
HVC4936,0.0005737261497961711
HVC4937,0.0018051766946370752
HVC4938,0.0023693681979984867
HVC4939,0.04522892575356094
HVC4940,0.0005067414519098534
HVC4945,0.04522892575356094
HVC4947,0.04522892575356094
HVC4948,0.04522892575356094
HVC4949,0.0005139638313942016
HVC4951,0.04522892575356094
HVC4952,0.04522892575356094
HVC4956,0.0003317330446040949
HVC4957,0.04522892575356094
HVC4959,0.0021090310138231656
HVC4964,0.00185212489015668
HVC4965,0.04522892575356094
HVC4967,0.04522892575356094
HVC4969,0.009433260456276816
HVC4971,0.04522892575356094
HVC4975,0.0012638460074716352
HVC4976,0.04522892575356094
HVC4986,0.01485997334149883
HVC4987,0.04522892575356094
HVC4996,0.04522892575356094
HVC4998,0.04522892575356094
HVC4999,0.04522892575356094
HVC5001,0.04522892575356094
HVC5002,0.00018259111595814412
HVC5003,0.021687077866218266
HVC5004,0.04522892575356094
HVC5007,0.015504427642902992
HVC5008,0.04522892575356094
HVC5014,0.0030141032084088433
HVC5015,0.000868180114830846
HVC5016,0.04522892575356094
HVC5020,0.21559759434873235
HVC5021,0.03353145244168098
HVC5022,0.27219441369522257
HVC5026,0.004871302533971314
HVC5039,0.0004934193067653182
HVC5040,0.022813337771815052
HVC5041,0.0010334281330506283
HVC5042,0.0111650288747908
HVC5044,0.04522892575356094
HVC5105,0.04522892575356094
HVC5109,0.010467080678948935
HVC5110,0.012234144678598078
HVC5111,0.04522892575356094
HVC5114,0.0111650288747908
HVC5115,0.04522892575356094
HVC5119,0.004439840488356758
HVC5120,0.04522892575356094
HVC5121,0.04522892575356094
HVC5122,0.000705131395732086
HVC5123,0.00015348298889242723
HVC5124,0.0013491181580117541
HVC5127,0.04522892575356094
HVC5129,0.004762574562721125
HVC5130,0.001984441987708975
HVC5133,0.001796287814224619
HVC5135,0.27219441369522257
HVC5137,0.04522892575356094
HVC5138,0.010462387166575089
HVC5139,0.04522892575356094
HVC5140,0.018078217332713954
HVC5144,0.001483271606707041
HVC5145,0.04522892575356094
HVC5147,0.010462387166575089
HVC5148,0.04522892575356094
HVC5150,0.00023563956353819422
HVC5151,0.0035338790980611475
HVC5153,0.0030158735634608037
HVC5155,0.0005877611640996271
HVC5156,0.04522892575356094
HVC5159,0.006687771770098947
HVC5161,0.002687933405020094
HVC5162,0.011050088327044174
HVC5163,0.04522892575356094
HVC5165,0.004494701865507881
HVC5166,0.0007006724176426482
HVC5167,0.04522892575356094
HVC5168,0.0067722452907484154
HVC5175,0.0025246909320584773
HVC5176,0.0007137899237818482
HVC5177,0.002940104448991493
HVC5178,0.00140198684204838
HVC5180,0.007620875667641973
HVC5181,0.27219441369522257
HVC5182,0.04522892575356094
HVC5184,0.004022245364056802
HVC5185,0.003092872359981687
HVC5187,0.019714814481038883
HVC5191,0.001755714982355738
HVC5200,0.04522892575356094
HVC5206,0.04522892575356094
HVC5207,0.04522892575356094
HVC5208,0.005283469291325942
HVC5209,0.04522892575356094
HVC5211,0.016230833797312168
HVC5212,0.04522892575356094
HVC5215,0.0009077233967518849
HVC5216,0.0327241852991681
HVC5217,0.04522892575356094
HVC5220,0.04522892575356094
HVC5223,0.01489317769150708
HVC5225,0.04522892575356094
HVC5227,0.00035235467807443285
HVC5230,0.004215964524088667
HVC5231,0.011050088327044174
HVC5235,0.04522892575356094
HVC5239,0.011050088327044174
HVC5240,0.04522892575356094
HVC5242,0.04522892575356094
HVC5246,0.0006313327656927597
HVC5248,0.04522892575356094
HVC5251,0.007952741970689778
HVC5252,0.003609906291465933
HVC5253,0.04522892575356094
HVC5257,0.0020976981395508447
HVC5262,0.04522892575356094
HVC5263,0.04522892575356094
HVC5265,0.011082921011227948
HVC5266,0.04522892575356094
HVC5272,0.04522892575356094
HVC5273,0.035424779278529835
HVC5274,0.04522892575356094
HVC5276,0.04522892575356094
HVC5277,0.003609906291465933
HVC5278,0.03698276637009513
HVC5281,0.04522892575356094
HVC5285,0.04522892575356094
HVC5289,0.010021307388276708
HVC5290,0.0013771916358895646
HVC5291,0.04522892575356094
HVC5292,0.002875643255523776
HVC5294,0.04522892575356094
HVC5299,0.04522892575356094
HVC5301,0.8457436630093829
HVC5302,0.011082921011227948
HVC5304,0.0020444579319333273
HVC5380,0.04522892575356094
HVC5389,0.04522892575356094
HVC5390,0.00043685662203395555
HVC5391,0.006224464354414488
HVC5395,0.0037727485756771737
HVC5396,0.0022673267872928594
HVC5398,0.04522892575356094
HVC5399,0.04522892575356094
HVC5400,0.04522892575356094
HVC5402,0.04522892575356094
HVC5403,0.0008213583322980353
HVC5404,0.002202406375178601
HVC5405,0.0024027015057672485
HVC5408,0.01489317769150708
HVC5410,0.8980244972717853
HVC5411,0.04522892575356094
HVC5421,0.011834328784469576
HVC5422,0.27219441369522257
HVC5423,0.04522892575356094
HVC5425,0.010107822985485626
HVC5427,0.005332485874450735
HVC5428,0.00046105812401171044
HVC5429,0.006046589327145493
HVC5430,0.0019297612434928703
HVC5434,0.002554711722403119
HVC5435,0.0012829797627009996
HVC5436,0.04522892575356094
HVC5437,0.0332478893109149
HVC5438,0.027405865752495984
HVC5439,0.003091462387388864
HVC5440,0.007779024708184866
HVC5442,0.04522892575356094
HVC5445,0.005867278710965281
HVC5446,0.005314120065532041
HVC5447,0.04522892575356094
HVC5448,0.011334145105599078
HVC5451,0.04522892575356094
HVC5453,0.04522892575356094
HVC5466,0.04522892575356094
HVC5467,0.04522892575356094
HVC5470,0.04522892575356094
HVC5471,0.04522892575356094
HVC5476,0.0005674674173193276
HVC5484,0.02840667790223144
HVC5486,0.013045324169658156
HVC5487,0.01995384412288753
HVC5488,0.004928069494490794
HVC5489,0.11884644003946523
HVC5490,0.0060907610983157974
HVC5492,0.02115511343799156
HVC5495,0.012008377525868365
HVC5500,0.012296688198475647
HVC5504,0.012027122106912749
HVC5508,0.04522892575356094
HVC5509,0.04522892575356094
HVC5510,0.0003582076150845818
HVC5512,0.04522892575356094
HVC5515,0.04522892575356094
HVC5517,0.0004335736752951381
HVC5519,0.0004956421405676099
HVC5522,0.011578462820803336
HVC5523,0.04522892575356094
HVC5524,0.04522892575356094
HVC5526,0.0038141139028557394
HVC5527,0.002296885126060164
HVC5528,0.007289984011747908
HVC5530,0.04522892575356094
HVC5531,0.04522892575356094
HVC5535,0.00547801482374426
HVC5536,0.04522892575356094
HVC5546,0.0111650288747908
HVC5547,0.0012549632874026906
HVC5554,0.04522892575356094
HVC5555,0.0007131590307974096
HVC5557,0.04522892575356094
HVC5559,0.0004125030092130608
HVC5560,0.0022653189783009868
HVC5561,0.03857356145872229
HVC5562,0.04522892575356094
HVC5563,0.04522892575356094
HVC5564,0.0010262698853990265
HVC5565,0.0006580453938575082
HVC5572,0.005450406570121028
HVC5574,0.04522892575356094
HVC5575,0.04522892575356094
HVC5576,0.04522892575356094
HVC5577,0.0009346528966048235
HVC5579,0.04522892575356094
HVC5584,0.04522892575356094
HVC5585,0.04522892575356094
HVC5587,0.04522892575356094
HVC5592,0.013398989525302657
HVC5593,0.000290786279910367
HVC5595,0.04522892575356094
HVC5596,0.04522892575356094
HVC5597,0.04522892575356094
HVC5598,0.0056167814501380505
HVC5599,0.04522892575356094
HVC5601,0.022813337771815052
HVC5602,0.04522892575356094
HVC5609,0.04522892575356094
HVC5610,0.04522892575356094
HVC5611,0.04522892575356094
HVC5612,0.04522892575356094
HVC5614,0.04522892575356094
HVC5618,0.00041564640494938987
HVC5619,0.01489317769150708
HVC5620,0.04522892575356094
HVC5625,0.004158650864533647
HVC5627,0.02468682606368957
HVC5629,0.01485997334149883
HVC5634,0.0010068660681715833
HVC5638,0.04522892575356094
HVC5639,0.04522892575356094
HVC5643,0.001072537768140832
HVC5644,0.0005083463163658368
HVC5645,0.0014731257721861115
HVC5647,0.04522892575356094
HVC5648,0.011082921011227948
HVC5649,0.04522892575356094
HVC5651,0.005313029159003509
HVC5654,0.04522892575356094
HVC5655,0.0024887859452356535
HVC5659,0.04522892575356094
HVC5661,0.04522892575356094
HVC5662,0.003948665408125189
HVC5663,0.04522892575356094
HVC5664,0.008170542660116796
HVC5665,0.27219441369522257
HVC5666,0.04522892575356094
HVC5667,0.0017501154612205108
HVC5668,0.04522892575356094
HVC5673,0.0033482238056530434
HVC5674,0.04522892575356094
HVC5677,0.04522892575356094
HVC5684,0.0111650288747908
HVC5689,0.27219441369522257
HVC5691,0.04522892575356094
HVC5692,0.008661547277294589
HVC5697,0.03332118806782929
HVC5698,0.04522892575356094
HVC5699,0.030966110316826955
HVC5701,0.04522892575356094
HVC5702,0.0047416535610295745
HVC5712,0.04522892575356094
HVC5715,0.04522892575356094
HVC5716,0.04522892575356094
HVC5718,0.0019764096545217278
HVC5719,0.0012783733684975415
HVC5724,0.03698656597791095
HVC5725,0.002646930687636145
HVC5728,0.002250239547696127
HVC5729,0.04522892575356094
HVC5730,0.004147609630936749
HVC5733,0.04522892575356094
HVC5735,0.04522892575356094
HVC5736,0.04522892575356094
HVC5737,0.008367241987211662
HVC5738,0.8552965845733725
HVC5740,0.04522892575356094
HVC5743,0.04522892575356094
HVC5753,0.004661294944585404
HVC5754,0.0040462848605504805
HVC5765,0.04522892575356094
HVC5766,0.04522892575356094
HVC5768,0.014915062132047881
HVC5771,0.0016610535477069978
HVC5772,0.04522892575356094
HVC5774,0.006140637295614377
HVC5778,0.0111650288747908
HVC5779,0.0011774182999817388
HVC5781,0.006386700364231949
HVC5782,0.001012265795855296
HVC5785,0.04522892575356094
HVC5786,0.04522892575356094
HVC5787,0.02220018358506855
HVC5789,0.04522892575356094
HVC5790,0.04522892575356094
HVC5792,0.0006990473209766384
HVC5795,0.04522892575356094
HVC5800,0.04522892575356094
HVC5801,0.04522892575356094
HVC5802,0.01485997334149883
HVC5805,0.002465364214578351
HVC5806,0.04522892575356094
HVC5810,0.04522892575356094
HVC5811,0.04522892575356094
HVC5812,0.0111650288747908
HVC5813,0.0007129515071704595
HVC5815,0.03545942762353691
HVC5816,0.01087096382271957
HVC5817,0.04522892575356094
HVC5818,0.001241401887084526
HVC5819,0.010021307388276708
HVC5820,0.04522892575356094
HVC5824,0.04522892575356094
HVC5825,0.04522892575356094
HVC5826,0.04522892575356094
HVC5830,0.04522892575356094
HVC5831,0.04522892575356094
HVC5834,0.0010557469024700407
HVC5836,0.03545942762353691
HVC5837,0.04522892575356094
HVC5838,0.010021307388276708
HVC5841,0.04522892575356094
HVC5842,0.0011444039805281676
HVC5844,0.003992775790064044
HVC5847,0.04522892575356094
HVC5848,0.016230833797312168
HVC5849,0.04522892575356094
HVC5850,0.0111650288747908
HVC5851,0.04522892575356094
HVC5852,0.015905219208906862
HVC5853,0.04522892575356094
HVC5854,0.04522892575356094
HVC5860,0.04522892575356094
HVC5861,0.04522892575356094
HVC5863,0.04522892575356094
HVC5864,0.04522892575356094
HVC5865,0.011089626683573436
HVC5866,0.0009255469399500855
HVC5867,0.04522892575356094
HVC5869,0.04522892575356094
HVC5870,0.0111650288747908
HVC5871,0.0327241852991681
HVC5873,0.8731027280098961
HVC5874,0.04522892575356094
HVC5875,0.0003888137631081767
HVC5876,0.04522892575356094
HVC5878,0.0011371798386559297
HVC5882,0.002193213412173609
HVC5884,0.04522892575356094
HVC5885,0.04522892575356094
HVC5886,0.0111650288747908
HVC5890,0.04522892575356094
HVC5892,0.032037063935552154
HVC5894,0.018792362997824295
HVC5895,0.0327241852991681
HVC5896,0.00607179069212454
HVC5898,0.011089626683573436
HVC5926,0.04522892575356094
HVC5949,0.004521271278739872
HVC5953,0.0005174344956696649
HVC5962,0.01485997334149883
HVC5963,0.04522892575356094
HVC5973,0.0016983189532538915
HVC5974,0.04522892575356094
HVC5976,0.04522892575356094
HVC5977,0.0111650288747908
HVC5978,0.04522892575356094
HVC5979,0.004160528359280389
HVC5980,0.0004994275388341655
HVC5981,0.009056101569999952
HVC5983,0.01489317769150708
HVC5988,0.011050088327044174
HVC5989,0.007949704061121821
HVC5992,0.0027145676760891298
HVC5993,0.04522892575356094
HVC5994,0.04522892575356094
HVC5995,0.020749815665020623
HVC5996,0.04522892575356094
HVC5997,0.0012536386622629793
HVC5999,0.04522892575356094
HVC6000,0.002175154167324461
HVC6004,0.04522892575356094
HVC6005,0.04522892575356094
HVC6008,0.04522892575356094
HVC6011,0.04522892575356094
HVC6012,0.04522892575356094
HVC6016,0.011079419879597338
HVC6025,0.04522892575356094
HVC6027,0.011082921011227948
HVC6028,0.01485997334149883
HVC6031,0.005332485874450735
HVC6032,0.040982193573390654
HVC6035,0.001047453086990997
HVC6037,0.029071594464529876
HVC6038,0.04522892575356094
HVC6039,0.010566144066096675
HVC6040,0.04522892575356094
HVC6042,0.04522892575356094
HVC6044,0.015513460047744957
HVC6046,0.0010798636425956645
HVC6047,0.000170482807405536
HVC6048,0.00022463308546400462
HVC6049,0.0021544620638848594
HVC6057,0.004589311137292199
HVC6059,0.0012791456891901283
HVC6062,0.04522892575356094
HVC6063,0.0040164469068331345
HVC6065,0.0038039798333998867
HVC6067,0.007931580423643916
HVC6071,0.04522892575356094
HVC6072,0.04522892575356094
HVC6073,0.016153038366200367
HVC6074,0.04522892575356094
HVC6079,0.003369893367185456
HVC6080,0.00113710178917834
HVC6082,0.04522892575356094
HVC6083,0.04522892575356094
HVC6088,0.0111650288747908
HVC6089,0.011564309577562996
HVC6090,0.04522892575356094
HVC6092,0.0027383587971058694
HVC6096,0.04522892575356094
HVC6103,0.00606040992814546
HVC6104,0.014571511805033488
HVC6107,0.0069458155216731545
HVC6108,0.04522892575356094
HVC6109,0.27219441369522257
HVC6110,0.04522892575356094
HVC6121,0.00536274793337664
HVC6122,0.0033242575106049283
HVC6124,0.04522892575356094
HVC6127,0.0006012770967702156
HVC6129,0.04522892575356094
HVC6130,0.04522892575356094
HVC6132,0.0007960364900738541
HVC6133,0.04522892575356094
HVC6134,0.00027676588449860505
HVC6139,0.04522892575356094
HVC6141,0.04522892575356094
HVC6145,0.002580307826858704
HVC6146,0.04522892575356094
HVC6148,0.013300218946014747
HVC6149,0.0016333140193713928
HVC6151,0.27219441369522257
HVC6155,0.04522892575356094
HVC6157,0.04522892575356094
HVC6158,0.005310782529685625
HVC6159,0.0011707434711727715
HVC6160,0.000380856744139752
HVC6162,0.04522892575356094
HVC6165,0.04522892575356094
HVC6166,0.0014588622831802904
HVC6167,0.0005103663316025665
HVC6169,0.0009000987357311431
HVC6175,0.0039870667170349245
HVC6176,0.0111650288747908
HVC6178,0.00761177111739296
HVC6183,0.04522892575356094
HVC6184,0.012886718679385921
HVC6185,0.011082921011227948
HVC6188,0.04522892575356094
HVC6189,0.04522892575356094
HVC6196,0.04522892575356094
HVC6198,0.04522892575356094
HVC6199,0.04522892575356094
HVC6201,0.04522892575356094
HVC6202,0.0111650288747908
HVC6208,0.04522892575356094
HVC6210,0.01380676371077887
HVC6214,0.0019362461406552008
HVC6217,0.011999710512820404
HVC6218,0.005250840273584699
HVC6219,0.026881328047259775
HVC6223,0.21559759434873235
HVC6224,0.011050088327044174
HVC6226,0.005864711941802633
HVC6228,0.4294811970110977
HVC6230,0.0009336323591787303
HVC6231,0.04522892575356094
HVC6232,0.04522892575356094
HVC6233,0.8148586405964295
HVC6235,0.04522892575356094
HVC6239,0.04522892575356094
HVC6241,0.04522892575356094
HVC6242,0.04522892575356094
HVC6244,0.04522892575356094
HVC6245,0.04522892575356094
